split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,299,cpbsd_instance_300_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_300_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_300_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.3042800426483154,1.3042991161346436,0.004476991454113047,4.069089070675091,0.5,0.5,True,
train,300,cpbsd_instance_301_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_301_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_301_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.5656509399414062,0.5656712055206299,0.0007060467145268205,11.266498241110357,0.564,0.564,True,
train,301,cpbsd_instance_302_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_302_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_302_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.4838550090789795,1.483875036239624,0.009993376488910898,18.35044984197092,0.776,0.776,True,
train,302,cpbsd_instance_303_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_303_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_303_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.0671310424804688,1.0671489238739014,0.004505650533269537,6.333127622123735,0.552,0.552,True,
train,303,cpbsd_instance_304_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_304_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_304_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.1294519901275635,1.1294670104980469,0.009121947726811151,13.980369733232,0.776,0.776,True,
train,304,cpbsd_instance_305_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_305_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_305_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.0631251335144043,1.0631451606750488,0.0055595178278913665,7.725512164592957,0.376,0.376,True,
train,305,cpbsd_instance_306_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_306_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_306_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.499830961227417,0.49985384941101074,0.00796425889998178,11.412033091392564,0.592,0.592,True,
train,306,cpbsd_instance_307_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_307_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_307_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,45.84932899475098,45.84934902191162,0.009238733579705413,4.517932636847862,0.7,0.7,True,
train,307,cpbsd_instance_308_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_308_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_308_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.575424909591675,2.575476884841919,0.008383314089298243,6.311596524650304,0.516,0.516,True,
train,308,cpbsd_instance_309_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_309_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_309_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.6031570434570312,1.6032030582427979,0.0068833659041826235,10.803051573025554,0.576,0.576,True,
train,309,cpbsd_instance_310_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_310_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_310_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.344611883163452,2.3446340560913086,0.009934617260309428,9.693291681923577,0.612,0.612,True,
train,310,cpbsd_instance_311_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_311_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_311_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.0602600574493408,1.060276985168457,0.009992963196749345,10.845317783452245,0.412,0.412,True,
train,311,cpbsd_instance_312_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_312_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_312_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.3552100658416748,0.35523200035095215,0.009080604112944224,9.46045151824471,0.388,0.388,True,
train,312,cpbsd_instance_313_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_313_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_313_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.8653271198272705,1.8653512001037598,0.008765688920504496,5.146383386324908,0.584,0.584,True,
train,313,cpbsd_instance_314_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_314_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_314_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.8010621070861816,0.8010818958282471,0.00699843489335969,5.457771768578701,0.596,0.596,True,
train,314,cpbsd_instance_315_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_315_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_315_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.2764139175415039,0.2764298915863037,0.009742024610135692,5.806105591887818,0.388,0.388,True,
train,315,cpbsd_instance_316_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_316_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_316_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.2420041561126709,0.242020845413208,0.008244943791397667,7.947921203833008,0.392,0.392,True,
train,316,cpbsd_instance_317_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_317_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_317_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.2825970649719238,1.2826149463653564,0.009920272995524879,10.995924003746914,0.56,0.56,True,
train,317,cpbsd_instance_318_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_318_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_318_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.9278409481048584,1.9278597831726074,0.008085170437336961,7.513227515271082,0.552,0.552,True,
train,318,cpbsd_instance_319_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_319_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_319_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.2977089881896973,2.2977540493011475,0.004606912736807101,7.4843315772624255,0.544,0.544,True,
train,319,cpbsd_instance_320_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_320_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_320_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.7396869659423828,0.7397229671478271,0.00785399484960114,10.570539708078266,0.46,0.46,True,
train,320,cpbsd_instance_321_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_321_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_321_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.2962360382080078,0.29625391960144043,0.004997298091816295,8.08961731055521,0.228,0.228,True,
train,321,cpbsd_instance_322_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_322_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_322_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.4373049736022949,0.43732309341430664,0.0,11.125743132809458,0.544,0.544,True,
train,322,cpbsd_instance_323_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_323_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_323_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.29117393493652344,0.29118990898132324,0.0068984293613427675,13.583251580099466,0.388,0.388,True,
train,323,cpbsd_instance_324_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_324_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_324_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.22665691375732422,0.22667217254638672,0.005163401088971726,7.272629877075148,0.38,0.38,True,
train,324,cpbsd_instance_325_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_325_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_325_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,3.03755784034729,3.0375771522521973,0.00795953022917785,11.249963495291667,0.756,0.756,True,
train,325,cpbsd_instance_326_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_326_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_326_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.39531707763671875,0.3953378200531006,0.0033131899939255467,12.088505436532582,0.66,0.66,True,
train,326,cpbsd_instance_327_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_327_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_327_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.13213014602661133,0.13215303421020508,0.005490370275555585,1.5254888234447486,0.164,0.164,True,
train,327,cpbsd_instance_328_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_328_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_328_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.1817200183868408,1.1817431449890137,0.008728608100491227,9.488298249079081,0.568,0.568,True,
train,328,cpbsd_instance_329_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_329_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_329_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.42406702041625977,0.4240880012512207,0.00483219374809602,12.349295508099445,0.464,0.464,True,
train,329,cpbsd_instance_330_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_330_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_330_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.6523830890655518,1.6524012088775635,0.00953167460439046,11.149535889531183,0.76,0.76,True,
train,330,cpbsd_instance_331_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_331_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_331_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.9292659759521484,1.9292840957641602,0.00994905751306128,12.549688304446933,0.684,0.684,True,
train,331,cpbsd_instance_332_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_332_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_332_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,6.743606805801392,6.743626117706299,0.009611406070713839,6.261563251516182,0.604,0.604,True,
train,332,cpbsd_instance_333_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_333_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_333_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.38857007026672363,0.38859009742736816,0.0,7.659025015919804,0.2,0.2,True,
train,333,cpbsd_instance_334_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_334_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_334_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.44751787185668945,0.4475367069244385,0.008871023811738194,15.525151956066427,0.596,0.596,True,
train,334,cpbsd_instance_335_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_335_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_335_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.2391037940979004,2.2391321659088135,0.009861049553536269,6.86630239444893,0.696,0.696,True,
train,335,cpbsd_instance_336_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_336_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_336_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.7514629364013672,0.7514889240264893,0.003515555277487314,12.63468196241032,0.592,0.592,True,
train,336,cpbsd_instance_337_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_337_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_337_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.742823839187622,2.7428529262542725,0.009365443069263372,3.7363623119731004,0.464,0.464,True,
train,337,cpbsd_instance_338_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_338_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_338_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.24530792236328125,0.24532604217529297,0.0,1.7160898985734157,0.304,0.304,True,
train,338,cpbsd_instance_339_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_339_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_339_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.8984761238098145,2.898491859436035,0.009726995455066695,8.516831595485485,0.692,0.692,True,
train,339,cpbsd_instance_340_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_340_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_340_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.5138270854949951,0.5138459205627441,0.008360926849576065,9.747547852237004,0.492,0.492,True,
train,340,cpbsd_instance_341_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_341_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_341_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.3427920341491699,0.3428080081939697,0.00976641953656114,16.422027116026037,0.592,0.592,True,
train,341,cpbsd_instance_342_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_342_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_342_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.3202319145202637,1.3202521800994873,0.009660877066849847,14.886282985135255,0.696,0.696,True,
train,342,cpbsd_instance_343_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_343_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_343_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.3989830017089844,0.39900684356689453,0.0,0.7158144633525698,0.196,0.196,True,
train,343,cpbsd_instance_344_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_344_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_344_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,2.4796738624572754,2.4796948432922363,0.00877967993927592,2.473525728772954,0.376,0.376,True,
train,344,cpbsd_instance_345_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_345_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_345_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,6.292081117630005,6.292099714279175,0.009590714965586,12.239109583629453,0.676,0.676,True,
train,345,cpbsd_instance_346_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_346_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_346_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.9969480037689209,0.9969689846038818,0.00657453498453126,4.336113933607118,0.52,0.52,True,
train,346,cpbsd_instance_347_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_347_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_347_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.3936009407043457,0.3936192989349365,0.005584283512567411,9.325205774099157,0.508,0.508,True,
train,347,cpbsd_instance_348_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_348_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_348_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.185779094696045,1.1857988834381104,0.009090294282117668,10.35820310822168,0.432,0.432,True,
train,348,cpbsd_instance_349_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_349_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_349_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.24567914009094238,0.2456951141357422,0.0,6.685411533418656,0.412,0.412,True,
train,349,cpbsd_instance_350_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_350_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_350_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.867556095123291,0.8675777912139893,0.008945427742447167,8.41532964087657,0.4,0.4,True,
train,350,cpbsd_instance_351_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_351_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_351_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,0.6159629821777344,0.6159820556640625,0.00843501459121308,13.261779290983746,0.608,0.608,True,
train,351,cpbsd_instance_352_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/instances/cpbsd_instance_352_N5_K50_normal_rho0.0_full_random_ind.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_random_ind_n5/results/cpbsd_instance_352_N5_K50_normal_rho0.0_full_random_ind__mb.json,2,1.761240005493164,1.7612628936767578,0.001889915027122009,5.216329861380944,0.412,0.412,True,
