split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,2047,cpbsd_instance_2770_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2770_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2770_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,46.34289193153381,46.34468603134155,0.00983980050374074,1.6882672649771673,0.58,0.58,True,
train,2048,cpbsd_instance_2771_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2771_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2771_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0058171749115,300.00755286216736,0.011647361119218621,1.4193726269504212,0.564,0.564,True,
train,2049,cpbsd_instance_2772_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2772_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2772_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01413798332214,300.01589369773865,0.011967742141244509,1.5784376906326423,0.56,0.56,True,
train,2050,cpbsd_instance_2773_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2773_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2773_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.33658480644226,86.3383731842041,0.009405215697727934,1.5786070700325079,0.576,0.576,True,
train,2051,cpbsd_instance_2774_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2774_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2774_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.010910987854,300.01265716552734,0.024858846485607492,1.454367012687942,0.58,0.58,True,
train,2052,cpbsd_instance_2775_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2775_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2775_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,229.58474493026733,229.58653688430786,0.00983635447848857,1.5929774612533,0.604,0.604,True,
train,2053,cpbsd_instance_2776_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2776_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2776_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.1851270198822,107.18694567680359,0.008811661613589013,1.4991174049956224,0.584,0.584,True,
train,2054,cpbsd_instance_2777_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2777_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2777_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,43.36160206794739,43.363362073898315,0.009815497869820595,1.803203514370375,0.632,0.632,True,
train,2055,cpbsd_instance_2778_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2778_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2778_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.64539694786072,86.6472020149231,0.00953861569188651,1.7595571415558704,0.544,0.544,True,
train,2056,cpbsd_instance_2779_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2779_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2779_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00819206237793,300.0099468231201,0.01803347798079704,1.6265060278559733,0.688,0.688,True,
train,2057,cpbsd_instance_277_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_277_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_277_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,205.045991897583,205.0478138923645,0.00993888724883894,1.875941089420494,0.612,0.612,True,
train,2058,cpbsd_instance_2780_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2780_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2780_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,128.19321298599243,128.19499015808105,0.009945194828214023,1.8119317925599128,0.6,0.6,True,
train,2059,cpbsd_instance_2781_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2781_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2781_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,229.13934302330017,229.1411099433899,0.009896821994308231,1.3586166312190584,0.568,0.568,True,
train,2060,cpbsd_instance_2782_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2782_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2782_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,125.54694986343384,125.5487220287323,0.009947185123460737,1.637188528723001,0.56,0.56,True,
train,2061,cpbsd_instance_2783_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2783_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2783_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.452791929245,95.45453405380249,0.009964568618600426,1.4764176851438984,0.52,0.52,True,
train,2062,cpbsd_instance_2784_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2784_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2784_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,82.08757901191711,82.08934092521667,0.009842225534741771,1.8087961948817817,0.552,0.552,True,
train,2063,cpbsd_instance_2785_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2785_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2785_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.80374383926392,64.8055009841919,0.009594335899156486,1.6222104837219258,0.608,0.608,True,
train,2064,cpbsd_instance_2786_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2786_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2786_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00821018218994,300.00999188423157,0.01957789405675554,1.6749994613566368,0.548,0.548,True,
train,2065,cpbsd_instance_2787_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2787_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2787_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.59268307685852,44.59441113471985,0.009730500861127214,1.6420463136948749,0.54,0.54,True,
train,2066,cpbsd_instance_2788_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2788_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2788_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0101420879364,300.01190400123596,0.01462631687921128,1.6768109737421062,0.568,0.568,True,
train,2067,cpbsd_instance_2789_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2789_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2789_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,114.69763493537903,114.69938111305237,0.009754426530437373,1.5902051606503718,0.628,0.628,True,
train,2068,cpbsd_instance_278_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_278_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_278_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,209.0114710330963,209.01324892044067,0.009813391639907678,1.6141738769289602,0.552,0.552,True,
train,2069,cpbsd_instance_2790_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2790_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2790_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,227.40987086296082,227.41161608695984,0.009917173535316612,1.776410859519442,0.508,0.508,True,
train,2070,cpbsd_instance_2791_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2791_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2791_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01316380500793,300.01490211486816,0.010716363463646733,1.6313773806194887,0.556,0.556,True,
train,2071,cpbsd_instance_2792_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2792_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2792_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01473093032837,300.01648807525635,0.01382273501418369,1.4703695305875906,0.476,0.476,True,
train,2072,cpbsd_instance_2793_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2793_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2793_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,41.019567012786865,41.02136492729187,0.00999616375850981,1.6170150636095448,0.612,0.612,True,
train,2073,cpbsd_instance_2794_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2794_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2794_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0098330974579,300.01160502433777,0.012059554534012026,1.5841105183877335,0.568,0.568,True,
train,2074,cpbsd_instance_2795_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2795_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2795_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.34610915184021,48.347867012023926,0.009853314290511863,1.5796018723908287,0.52,0.52,True,
train,2075,cpbsd_instance_2796_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2796_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2796_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.05932998657227,98.06111431121826,0.009915863834697182,1.5506200705826216,0.632,0.632,True,
train,2076,cpbsd_instance_2797_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2797_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2797_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,89.18443179130554,89.18619894981384,0.00928524987222792,1.3937164240314046,0.576,0.576,True,
train,2077,cpbsd_instance_2798_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2798_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2798_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.021697998046875,49.02346110343933,0.009860032929211816,1.6288423588039738,0.62,0.62,True,
train,2078,cpbsd_instance_2799_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2799_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2799_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.14192700386047,83.14367079734802,0.009354019275662123,1.7639962301317673,0.632,0.632,True,
train,2079,cpbsd_instance_279_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_279_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_279_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,193.41079211235046,193.4125418663025,0.009958204809658328,1.6303574425268077,0.6,0.6,True,
train,2080,cpbsd_instance_2800_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2800_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2800_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,62.733278036117554,62.735060930252075,0.009260568473869303,1.7091162302441696,0.664,0.664,True,
train,2081,cpbsd_instance_2801_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2801_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2801_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,128.61267113685608,128.6144208908081,0.009739969797675973,1.6642546097281197,0.54,0.54,True,
train,2082,cpbsd_instance_2802_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2802_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2802_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,210.6382279396057,210.64000606536865,0.009999273700111132,1.7126181432999354,0.576,0.576,True,
train,2083,cpbsd_instance_2803_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2803_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2803_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0095250606537,300.011287689209,0.011641066956492661,1.5539894228215632,0.664,0.664,True,
train,2084,cpbsd_instance_2804_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2804_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2804_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0081808567047,300.00994300842285,0.01242499908988314,1.5167127738725361,0.576,0.576,True,
train,2085,cpbsd_instance_2805_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2805_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2805_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00708508491516,300.00883507728577,0.011152259244910404,1.57292433336949,0.704,0.704,True,
train,2086,cpbsd_instance_2806_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2806_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2806_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,145.20024418830872,145.20200204849243,0.009885811397364217,1.6518792673592326,0.556,0.556,True,
train,2087,cpbsd_instance_2807_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2807_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2807_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.55732703208923,203.55910992622375,0.009881102384967571,1.4473094400241615,0.476,0.476,True,
train,2088,cpbsd_instance_2808_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2808_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2808_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,85.09854102134705,85.10029697418213,0.009779714507311422,1.5148581436878201,0.552,0.552,True,
train,2089,cpbsd_instance_2809_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2809_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2809_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,99.56688690185547,99.56864404678345,0.0095975508898136,1.5107898473804795,0.544,0.544,True,
train,2090,cpbsd_instance_280_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_280_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_280_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,203.52996182441711,203.5317029953003,0.009930496276634686,1.7505269531837633,0.612,0.612,True,
train,2091,cpbsd_instance_2810_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2810_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2810_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,168.5191068649292,168.52087879180908,0.009746662493952262,1.850523257827851,0.56,0.56,True,
train,2092,cpbsd_instance_2811_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2811_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2811_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01612091064453,300.01787781715393,0.03453129350995184,1.6298485980710344,0.64,0.64,True,
train,2093,cpbsd_instance_2812_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_2812_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_011/cpbsd_instance_2812_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,47.789320945739746,47.79111981391907,0.008619234656369141,1.6230987279556424,0.568,0.568,True,
