split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,3847,cpbsd_instance_4407_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4407_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4407_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,117.70490598678589,117.70673894882202,0.009665172849261742,1.5127981148629168,0.568,0.568,True,
train,3848,cpbsd_instance_4408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4408_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4408_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,83.41364002227783,83.41540312767029,0.009740902225309975,1.708090956394681,0.576,0.576,True,
train,3849,cpbsd_instance_4409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4409_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4409_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,88.4049859046936,88.40675401687622,0.009567613676390703,1.3821242411066952,0.512,0.512,True,
train,3850,cpbsd_instance_440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_440_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,239.5686981678009,239.5704689025879,0.009707599584041077,1.5172632988634909,0.612,0.612,True,
train,3851,cpbsd_instance_4410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4410_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4410_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,128.27452993392944,128.2763478755951,0.009890365311268978,1.4402435770160795,0.592,0.592,True,
train,3852,cpbsd_instance_4411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4411_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4411_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.75413298606873,68.75593280792236,0.009843406359239413,1.5359103957813964,0.52,0.52,True,
train,3853,cpbsd_instance_4412_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4412_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4412_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,11.357217073440552,11.358987092971802,0.00999775560696649,1.8098591404835642,0.652,0.652,True,
train,3854,cpbsd_instance_4413_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4413_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4413_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,108.02811193466187,108.02993297576904,0.009762422663937117,1.5541462232601335,0.524,0.524,True,
train,3855,cpbsd_instance_4414_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4414_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4414_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.77577900886536,64.77753686904907,0.008757416731296425,1.665711869148969,0.64,0.64,True,
train,3856,cpbsd_instance_4415_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4415_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4415_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.5965359210968,65.59834814071655,0.009533340780736553,1.6029568706036206,0.608,0.608,True,
train,3857,cpbsd_instance_4416_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4416_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4416_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.014643907547,300.0164270401001,0.01728455321651869,1.6135876598919574,0.528,0.528,True,
train,3858,cpbsd_instance_4417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4417_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4417_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,112.16125798225403,112.16304779052734,0.009716273981420442,1.5848414570213898,0.516,0.516,True,
train,3859,cpbsd_instance_4418_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4418_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4418_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0169539451599,300.0187420845032,0.0368218318104276,1.629269126142339,0.58,0.58,True,
train,3860,cpbsd_instance_4419_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4419_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4419_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,16.445616006851196,16.447426080703735,0.009527467880678445,1.8884478057382592,0.664,0.664,True,
train,3861,cpbsd_instance_441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_441_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,101.59052991867065,101.59234619140625,0.009883443422786468,1.5604081743528209,0.556,0.556,True,
train,3862,cpbsd_instance_4420_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4420_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4420_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01299691200256,300.0147647857666,0.013851050777669491,1.3934239613305988,0.508,0.508,True,
train,3863,cpbsd_instance_4421_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4421_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4421_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,188.47360515594482,188.47540879249573,0.009831171958779025,1.4811119917183417,0.556,0.556,True,
train,3864,cpbsd_instance_4422_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4422_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4422_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01156997680664,300.01336789131165,0.020392368994749905,1.4367014653661436,0.516,0.516,True,
train,3865,cpbsd_instance_4423_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4423_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4423_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.276123046875,69.27792000770569,0.009701390905515415,1.7515989620795869,0.608,0.608,True,
train,3866,cpbsd_instance_4424_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4424_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4424_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,136.9475610256195,136.9493751525879,0.009817584466612884,1.4883110417350953,0.5,0.5,True,
train,3867,cpbsd_instance_4425_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4425_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4425_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.5046808719635,48.50646185874939,0.009588993472400237,1.755790642083398,0.556,0.556,True,
train,3868,cpbsd_instance_4426_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4426_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4426_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.00018310546875,48.00199484825134,0.00967907033350261,1.7489514084663667,0.596,0.596,True,
train,3869,cpbsd_instance_4427_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4427_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4427_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.94492506980896,66.94669485092163,0.00938732977128264,1.6278970601987255,0.496,0.496,True,
train,3870,cpbsd_instance_4428_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4428_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4428_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,19.229140043258667,19.230916261672974,0.009862603711480478,1.7043336489725236,0.592,0.592,True,
train,3871,cpbsd_instance_4429_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4429_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4429_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.83394885063171,97.83573579788208,0.009282127647144282,1.5090229869158724,0.628,0.628,True,
train,3872,cpbsd_instance_442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_442_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,98.17386102676392,98.1756579875946,0.009463686813835637,1.4614592488365712,0.592,0.592,True,
train,3873,cpbsd_instance_4430_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4430_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4430_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0128390789032,300.01462411880493,0.026953722255392155,1.6654625625639772,0.508,0.508,True,
train,3874,cpbsd_instance_4431_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4431_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4431_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,158.84677910804749,158.84855127334595,0.009595220787294842,1.5564882950175694,0.552,0.552,True,
train,3875,cpbsd_instance_4432_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4432_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4432_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,102.12869596481323,102.13048815727234,0.009586915835075897,1.4919981959169262,0.5,0.5,True,
train,3876,cpbsd_instance_4433_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4433_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4433_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,221.98127579689026,221.98305320739746,0.009848023813100841,1.5219875784441073,0.636,0.636,True,
train,3877,cpbsd_instance_4434_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4434_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4434_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.168524980545044,13.170325994491577,0.00995720970589317,1.873330237696839,0.656,0.656,True,
train,3878,cpbsd_instance_4435_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4435_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4435_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,219.80121898651123,219.8029990196228,0.009827774270023234,1.5397016658523994,0.58,0.58,True,
train,3879,cpbsd_instance_4436_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4436_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4436_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,86.52909278869629,86.5308690071106,0.009569117212416324,1.7205634683187137,0.624,0.624,True,
train,3880,cpbsd_instance_4437_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4437_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4437_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,192.24319291114807,192.24498796463013,0.009714198751658305,1.5816883108179833,0.516,0.516,True,
train,3881,cpbsd_instance_4438_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4438_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4438_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,95.10952091217041,95.1113121509552,0.009822214181519157,1.7307423417756427,0.596,0.596,True,
train,3882,cpbsd_instance_4439_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4439_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4439_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00969409942627,300.01149010658264,0.028186962735456025,1.7499568255793037,0.536,0.536,True,
train,3883,cpbsd_instance_443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_443_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,65.29401278495789,65.29579973220825,0.009986998246890462,1.8652070985164322,0.648,0.648,True,
train,3884,cpbsd_instance_4440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4440_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4440_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,202.96940922737122,202.97118210792542,0.009904718209537824,1.6936576161365258,0.548,0.548,True,
train,3885,cpbsd_instance_4441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4441_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4441_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,108.85324096679688,108.85502910614014,0.00947817163551907,1.71076268989196,0.536,0.536,True,
train,3886,cpbsd_instance_4442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4442_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4442_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.34437203407288,97.34614300727844,0.009795067467432965,1.6521709171933856,0.544,0.544,True,
train,3887,cpbsd_instance_4443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4443_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4443_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,87.16256785392761,87.16439080238342,0.009655404158529604,1.6392381414589225,0.584,0.584,True,
train,3888,cpbsd_instance_4444_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4444_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4444_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,72.8093900680542,72.8111629486084,0.009866613368294551,1.6077174609755227,0.536,0.536,True,
train,3889,cpbsd_instance_4445_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4445_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4445_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,101.75347900390625,101.75525999069214,0.009577931814312457,1.715159258494065,0.6,0.6,True,
train,3890,cpbsd_instance_4446_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4446_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4446_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01429319381714,300.0160617828369,0.04069935789065019,1.5521376095237653,0.648,0.648,True,
train,3891,cpbsd_instance_4447_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4447_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4447_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,66.80923700332642,66.81103110313416,0.009863989876212943,1.6783412081104372,0.54,0.54,True,
train,3892,cpbsd_instance_4448_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4448_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4448_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,53.92300796508789,53.9247989654541,0.009949792896765184,1.7248443394454862,0.656,0.656,True,
train,3893,cpbsd_instance_4449_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_4449_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_020/cpbsd_instance_4449_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,89.70733785629272,89.70915079116821,0.009977187710293694,1.801167748825378,0.592,0.592,True,
