split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,847,cpbsd_instance_167_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_167_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_167_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,40.42049717903137,40.42231011390686,0.009280663874110008,1.6113705724319256,0.572,0.572,True,
train,848,cpbsd_instance_1680_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1680_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1680_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,71.4327290058136,71.43454909324646,0.009683554990291892,1.648954966278453,0.616,0.616,True,
train,849,cpbsd_instance_1681_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1681_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1681_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,60.935529947280884,60.93737721443176,0.009972886621722856,1.6391479520456695,0.56,0.56,True,
train,850,cpbsd_instance_1682_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1682_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1682_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,94.93990516662598,94.94178009033203,0.009507358383068274,1.5747191950643502,0.556,0.556,True,
train,851,cpbsd_instance_1683_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1683_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1683_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.95692491531372,68.95877408981323,0.009928169240358872,1.826772055881563,0.636,0.636,True,
train,852,cpbsd_instance_1684_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1684_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1684_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.50900506973267,97.51084494590759,0.009992076653215259,1.4434064313014239,0.472,0.472,True,
train,853,cpbsd_instance_1685_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1685_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1685_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,67.96175789833069,67.96359586715698,0.009950478767184034,1.5106582573311886,0.544,0.544,True,
train,854,cpbsd_instance_1686_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1686_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1686_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.35369610786438,52.35555911064148,0.009549405340034609,1.689773680931755,0.596,0.596,True,
train,855,cpbsd_instance_1687_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1687_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1687_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0070240497589,300.0088710784912,0.012399246015636613,1.4822160124518973,0.484,0.484,True,
train,856,cpbsd_instance_1688_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1688_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1688_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.3039789199829,222.30583238601685,0.009627320580594973,1.5370957595848131,0.608,0.608,True,
train,857,cpbsd_instance_1689_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1689_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1689_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,61.516133069992065,61.5180459022522,0.009922715009712464,1.5719231736743042,0.556,0.556,True,
train,858,cpbsd_instance_168_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_168_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_168_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,57.76076602935791,57.762598276138306,0.009776589078096982,1.6748221832591303,0.572,0.572,True,
train,859,cpbsd_instance_1690_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1690_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1690_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,273.96889209747314,273.970739364624,0.009864556881518554,1.5224631797339163,0.548,0.548,True,
train,860,cpbsd_instance_1691_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1691_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1691_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,48.098824977874756,48.10065722465515,0.009176249365284541,1.448197493041896,0.62,0.62,True,
train,861,cpbsd_instance_1692_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1692_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1692_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,245.5965118408203,245.5983762741089,0.00998907962259165,1.6761876267306188,0.556,0.556,True,
train,862,cpbsd_instance_1693_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1693_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1693_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,78.15478086471558,78.15661406517029,0.009621570340588831,1.4835493933828083,0.512,0.512,True,
train,863,cpbsd_instance_1694_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1694_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1694_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,68.49838304519653,68.50024604797363,0.009740885300533695,1.7624564488088392,0.624,0.624,True,
train,864,cpbsd_instance_1695_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1695_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1695_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0091950893402,300.01103830337524,0.014995194626623534,1.6312921297973406,0.6,0.6,True,
train,865,cpbsd_instance_1696_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1696_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1696_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,293.4161159992218,293.4180369377136,0.009982382664228264,1.7115416035306534,0.616,0.616,True,
train,866,cpbsd_instance_1697_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1697_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1697_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,90.28957200050354,90.29160809516907,0.009759757833733047,1.5151012914871393,0.532,0.532,True,
train,867,cpbsd_instance_1698_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1698_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1698_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0145618915558,300.01641511917114,0.03971737425498178,1.5631071965127934,0.56,0.56,True,
train,868,cpbsd_instance_1699_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1699_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1699_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0227921009064,300.02463698387146,0.016122737900286382,1.626954523493167,0.464,0.464,True,
train,869,cpbsd_instance_169_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_169_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_169_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01100301742554,300.0130569934845,0.016384539940488,1.51216292015788,0.516,0.516,True,
train,870,cpbsd_instance_1700_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1700_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1700_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,201.1192171573639,201.12106013298035,0.009944730904836049,1.549867688165789,0.516,0.516,True,
train,871,cpbsd_instance_1701_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1701_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1701_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,135.83587503433228,135.83780026435852,0.009510217361612672,1.5896126999322382,0.604,0.604,True,
train,872,cpbsd_instance_1702_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1702_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1702_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00723791122437,300.00908493995667,0.01764626481219018,1.5314833560389625,0.544,0.544,True,
train,873,cpbsd_instance_1703_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1703_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1703_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.231342077255249,13.23315691947937,0.009997505420647436,1.5912506254128407,0.54,0.54,True,
train,874,cpbsd_instance_1704_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1704_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1704_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,108.15785503387451,108.15970802307129,0.009802046275659079,1.7076698385699982,0.576,0.576,True,
train,875,cpbsd_instance_1705_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1705_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1705_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,69.90122413635254,69.90305519104004,0.00996228182953273,1.7923989875565671,0.576,0.576,True,
train,876,cpbsd_instance_1706_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1706_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1706_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0088620185852,300.0108971595764,0.020382169257639454,1.665854274510304,0.616,0.616,True,
train,877,cpbsd_instance_1707_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1707_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1707_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,93.94013714790344,93.94208121299744,0.009790078371737345,1.629892222408502,0.56,0.56,True,
train,878,cpbsd_instance_1708_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1708_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1708_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,52.925938844680786,52.92779803276062,0.009016481736527004,1.446578453243869,0.552,0.552,True,
train,879,cpbsd_instance_1709_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1709_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1709_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,221.86927604675293,221.87110304832458,0.009780197571036384,1.5429450734502999,0.484,0.484,True,
train,880,cpbsd_instance_170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_170_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,38.443655014038086,38.44554090499878,0.008874419371789124,1.6823408040641699,0.62,0.62,True,
train,881,cpbsd_instance_1710_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1710_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1710_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,91.07880306243896,91.08066082000732,0.009159525720897795,1.5551099486755338,0.552,0.552,True,
train,882,cpbsd_instance_1711_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1711_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1711_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.208863973617554,13.210760116577148,0.009999630671303791,1.6189413241335098,0.528,0.528,True,
train,883,cpbsd_instance_1712_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1712_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1712_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.00658082962036,107.00843286514282,0.009799685053299749,1.7955983839700598,0.628,0.628,True,
train,884,cpbsd_instance_1713_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1713_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1713_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0053541660309,300.0072190761566,0.02004908591138451,1.552464188017738,0.508,0.508,True,
train,885,cpbsd_instance_1714_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1714_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1714_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,63.384259939193726,63.38613796234131,0.00972267406669706,1.8374733035282023,0.564,0.564,True,
train,886,cpbsd_instance_1715_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1715_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1715_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0063350200653,300.0081830024719,0.021148179105563512,1.4611951958487086,0.536,0.536,True,
train,887,cpbsd_instance_1716_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1716_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1716_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,58.180830001831055,58.182666063308716,0.009645330965722431,1.7337134174408368,0.596,0.596,True,
train,888,cpbsd_instance_1717_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1717_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1717_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.06005001068115,300.06195187568665,0.011563418127251573,1.4685036691004387,0.596,0.596,True,
train,889,cpbsd_instance_1718_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1718_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1718_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,222.44908595085144,222.45135498046875,0.009923018846790817,1.4836487844434927,0.508,0.508,True,
train,890,cpbsd_instance_1719_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1719_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1719_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0593349933624,300.06163477897644,0.01584861870708608,1.5502887329814974,0.564,0.564,True,
train,891,cpbsd_instance_171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_171_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,183.90171813964844,183.9038529396057,0.009970686538331436,1.6842363579191773,0.556,0.556,True,
train,892,cpbsd_instance_1720_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1720_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1720_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.83289885520935,77.83531332015991,0.009847437577290345,1.7102976568737027,0.68,0.68,True,
train,893,cpbsd_instance_1721_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1721_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_005/cpbsd_instance_1721_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,142.14922404289246,142.15151977539062,0.009535352633674225,1.543771574634444,0.516,0.516,True,
