split,index_in_split,filename,instance_path,result_path,solver_status,runtime,wall_time,mip_gap,objective,x_positive_rate,x_mean,has_solution,error
train,247,cpbsd_instance_1134_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1134_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1134_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00771284103394,300.0095217227936,0.010713637633749686,1.565745334073253,0.56,0.56,True,
train,248,cpbsd_instance_1135_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1135_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1135_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,134.06324577331543,134.06508898735046,0.009902479996932103,1.6510527287705263,0.616,0.616,True,
train,249,cpbsd_instance_1136_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1136_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1136_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,93.66508316993713,93.66690993309021,0.00960835042036534,1.6436021709658937,0.572,0.572,True,
train,250,cpbsd_instance_1137_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1137_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1137_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,251.17786693572998,251.17967796325684,0.009904332298016062,1.685888324555741,0.528,0.528,True,
train,251,cpbsd_instance_1138_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1138_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1138_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.52084612846375,74.52269792556763,0.009846524413928278,1.7154071566245184,0.6,0.6,True,
train,252,cpbsd_instance_1139_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1139_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1139_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,127.69277596473694,127.69459700584412,0.00951964833819379,1.5769991268797818,0.536,0.536,True,
train,253,cpbsd_instance_113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_113_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_113_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,174.524817943573,174.52661895751953,0.00976447695447988,1.402984372242295,0.452,0.452,True,
train,254,cpbsd_instance_1140_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1140_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1140_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,273.72413516044617,273.7260010242462,0.009831039759061905,1.4555923328720866,0.58,0.58,True,
train,255,cpbsd_instance_1141_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1141_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1141_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,196.71968698501587,196.72152614593506,0.009905659451919563,1.4980991219100783,0.524,0.524,True,
train,256,cpbsd_instance_1142_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1142_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1142_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00853300094604,300.0103380680084,0.015301122379491272,1.5264044209214724,0.552,0.552,True,
train,257,cpbsd_instance_1143_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1143_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1143_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.010085105896,300.0119082927704,0.035321523217717164,1.6763462929049904,0.604,0.604,True,
train,258,cpbsd_instance_1144_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1144_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1144_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,180.16603183746338,180.16788482666016,0.009909248460108563,1.490756789744823,0.52,0.52,True,
train,259,cpbsd_instance_1145_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1145_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1145_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0080749988556,300.00991773605347,0.013671321594891036,1.6599332621108378,0.576,0.576,True,
train,260,cpbsd_instance_1146_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1146_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1146_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,114.11222100257874,114.11405110359192,0.00999185326698336,1.7378185027003963,0.452,0.452,True,
train,261,cpbsd_instance_1147_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1147_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1147_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,77.23155307769775,77.23336696624756,0.009637257440663101,1.5140370275156645,0.52,0.52,True,
train,262,cpbsd_instance_1148_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1148_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1148_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,219.57069492340088,219.57251596450806,0.009896280241093134,1.6738249590665313,0.624,0.624,True,
train,263,cpbsd_instance_1149_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1149_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1149_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,216.87534093856812,216.87720394134521,0.009897092869141913,1.4920413308543508,0.58,0.58,True,
train,264,cpbsd_instance_114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_114_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_114_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,45.908236026763916,45.91004991531372,0.00911970358928583,1.7395339838319352,0.584,0.584,True,
train,265,cpbsd_instance_1150_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1150_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1150_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0134859085083,300.01537799835205,0.015213273293424538,1.632855176988401,0.572,0.572,True,
train,266,cpbsd_instance_1151_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1151_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1151_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0102241039276,300.012079000473,0.012814874408185068,1.5812211826774913,0.576,0.576,True,
train,267,cpbsd_instance_1152_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1152_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1152_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,64.85519099235535,64.85701394081116,0.009924285955270867,1.7067738933713161,0.524,0.524,True,
train,268,cpbsd_instance_1153_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1153_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1153_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,54.60492205619812,54.606767892837524,0.00995198147528244,1.7229274604947697,0.548,0.548,True,
train,269,cpbsd_instance_1154_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1154_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1154_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,13.695943117141724,13.697795867919922,0.009887584034128524,1.730310744517401,0.592,0.592,True,
train,270,cpbsd_instance_1155_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1155_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1155_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,49.4399139881134,49.44179081916809,0.009470735668356458,1.7086404073893564,0.624,0.624,True,
train,271,cpbsd_instance_1156_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1156_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1156_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.02167105674744,300.02350997924805,0.04379759572022148,1.6555345640909966,0.588,0.588,True,
train,272,cpbsd_instance_1157_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1157_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1157_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.005166053772,300.0070290565491,0.010240878199860162,1.6548994283068637,0.6,0.6,True,
train,273,cpbsd_instance_1158_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1158_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1158_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.01024985313416,300.0120966434479,0.02745339349283023,1.3768865480015104,0.424,0.424,True,
train,274,cpbsd_instance_1159_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1159_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1159_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,75.95132184028625,75.95316004753113,0.009917144942204161,1.6297658117926173,0.624,0.624,True,
train,275,cpbsd_instance_115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_115_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_115_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,263.73306703567505,263.7349109649658,0.009992975638008536,1.5978462165814402,0.532,0.532,True,
train,276,cpbsd_instance_1160_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1160_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1160_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0245101451874,300.0264022350311,0.03519445475243103,1.643290884430844,0.492,0.492,True,
train,277,cpbsd_instance_1161_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1161_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1161_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0088219642639,300.0106737613678,0.020868769909924246,1.4480171857412691,0.508,0.508,True,
train,278,cpbsd_instance_1162_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1162_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1162_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,108.39567399024963,108.39751195907593,0.008559782157133686,1.5714641910029843,0.628,0.628,True,
train,279,cpbsd_instance_1163_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1163_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1163_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,239.3768708705902,239.3787112236023,0.009878465461738812,1.3353666972641236,0.628,0.628,True,
train,280,cpbsd_instance_1164_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1164_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1164_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.24486088752747,97.24669098854065,0.009782934014306157,1.7091343518091096,0.628,0.628,True,
train,281,cpbsd_instance_1165_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1165_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1165_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,97.41937303543091,97.42119479179382,0.009993038895882248,1.6160670336083305,0.564,0.564,True,
train,282,cpbsd_instance_1166_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1166_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1166_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,278.7180540561676,278.7199101448059,0.009778723930266906,1.4932959165948017,0.536,0.536,True,
train,283,cpbsd_instance_1167_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1167_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1167_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,151.08845901489258,151.09029698371887,0.00976024643352508,1.5567544793875432,0.584,0.584,True,
train,284,cpbsd_instance_1168_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1168_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1168_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,80.2746810913086,80.27652382850647,0.009931007372146167,1.7327930835099221,0.6,0.6,True,
train,285,cpbsd_instance_1169_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1169_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1169_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.02453112602234,300.0263798236847,0.04391224378038461,1.4098218345516331,0.588,0.588,True,
train,286,cpbsd_instance_116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_116_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_116_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,126.97973012924194,126.98157620429993,0.00941808741223337,1.5812980102452183,0.604,0.604,True,
train,287,cpbsd_instance_1170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1170_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1170_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,44.17839789390564,44.18021011352539,0.008908828974572187,1.6726242635143935,0.544,0.544,True,
train,288,cpbsd_instance_1171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1171_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1171_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0213270187378,300.02316093444824,0.04688275449421462,1.4867267306704526,0.528,0.528,True,
train,289,cpbsd_instance_1172_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1172_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1172_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,74.91924405097961,74.92107701301575,0.009928613159264792,1.5695380757132102,0.52,0.52,True,
train,290,cpbsd_instance_1173_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1173_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1173_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.00683188438416,300.0086851119995,0.012364115438367783,1.594593074527395,0.64,0.64,True,
train,291,cpbsd_instance_1174_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1174_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1174_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,42.75373101234436,42.75555396080017,0.009616536466747492,1.796367531118185,0.672,0.672,True,
train,292,cpbsd_instance_1175_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1175_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1175_N5_K50_normal_rho0.0_full_hvhm__mb.json,2,107.85356903076172,107.85539984703064,0.00948395158993608,1.5137355078646157,0.6,0.6,True,
train,293,cpbsd_instance_1176_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_gcn_single_setting_n5_normal_rho0_full_hvhm/all_instances/cpbsd_instance_1176_N5_K50_normal_rho0.0_full_hvhm.msgpack,/Users/sensen/.openclaw/workspace/domains/revenue-management/experiments/cpbsd_mb_labels_chunked_run1/train/train_chunk_002/cpbsd_instance_1176_N5_K50_normal_rho0.0_full_hvhm__mb.json,9,300.0089337825775,300.0107831954956,0.016897693626670245,1.5020643833440903,0.608,0.608,True,
